1	0	4	3
56	0	161	0
132	0	147	1
62	0	65	12
170	0	135	0
193	0	56	0
40	0	127	1
67	0	32	1
53	0	52	2
175	0	69	1
22	0	19	9
16	0	90	1
0	0	191	0
77	0	49	0
20	0	92	1
129	0	140	5
155	0	68	0
38	0	72	0
148	0	155	11
66	0	135	3
19	0	16	7
52	0	55	5
61	0	182	1
41	0	48	1
53	0	10	0
76	0	125	0
110	0	65	1
82	0	28	2
27	0	180	3
193	0	91	2
110	0	31	0
12	0	175	1
193	0	48	1
53	0	101	2
80	0	86	1
19	0	149	0
76	0	65	1
133	0	196	0
10	0	5	2
69	0	68	11
168	0	120	1
20	0	73	3
20	0	137	0
152	0	133	2
89	0	38	0
90	0	36	0
89	0	82	5
2	0	17	0
154	0	114	0
92	0	18	0
123	0	8	1
18	0	53	1
190	0	2	0
88	0	107	0
121	0	159	1
158	0	38	1
27	0	91	0
8	0	128	0
41	0	75	1
91	0	41	1
57	0	95	4
176	0	141	1
11	0	15	2
64	0	58	3
193	0	20	0
113	0	114	3
111	0	163	0
129	0	95	1
107	0	0	0
28	0	64	2
83	0	35	0
101	0	104	11
193	0	192	12
41	0	180	1
130	0	153	1
26	0	22	9
42	0	52	1
88	0	59	2
35	0	134	0
98	0	84	1
100	0	102	5
69	0	171	0
172	0	124	0
140	0	2	3
85	0	56	0
125	0	177	2
81	0	87	3
8	0	3	10
83	0	63	0
184	0	182	4
35	0	45	5
151	0	168	0
91	0	11	1
37	0	96	0
99	0	41	0
34	0	20	0
56	0	188	0
103	0	80	0
167	0	193	2
70	0	86	3
72	0	24	0
172	0	134	2
64	0	34	4
103	0	99	10
42	0	18	0
11	0	62	0
133	0	2	3
131	0	98	1
175	0	121	1
170	0	163	5
156	0	179	0
42	0	50	0
125	0	145	2
167	0	119	1
49	0	78	1
66	0	94	11
35	0	66	1
137	0	199	0
180	0	125	1
167	0	98	0
121	0	197	3
160	0	91	1
150	0	130	4
108	0	82	1
89	0	51	1
141	0	123	0
137	0	105	0
18	0	146	1
192	0	170	2
77	0	20	1
138	0	181	1
189	0	60	0
149	0	51	0
184	0	179	0
139	0	52	0
169	0	167	12
49	0	26	11
143	0	8	0
120	0	172	0
34	0	35	0
188	0	7	0
182	0	129	1
169	0	120	0
110	0	81	0
108	0	133	0
115	0	137	1
145	0	18	0
8	0	182	0
21	0	23	3
109	0	65	1
200	0	12	0
135	0	62	3
60	0	109	4
38	0	151	0
166	0	119	0
101	0	107	0
66	0	8	5
162	0	128	0
56	0	53	9
79	0	34	0
105	0	21	2
59	0	85	1
73	0	25	0
50	0	20	1
154	0	65	0
97	0	144	0
118	0	162	6
114	0	121	0
157	0	181	0
171	0	4	0
175	0	118	0
167	0	150	1
191	0	129	1
52	0	131	0
132	0	165	0
163	0	114	3
82	0	71	0
197	0	172	1
132	0	158	6
138	0	176	3
70	0	102	6
121	0	154	0
171	0	192	0
28	0	172	0
135	0	136	3
154	0	158	4
97	0	109	0
48	0	60	2
53	0	27	1
83	0	2	2
64	0	28	2
21	0	18	4
153	0	18	0
41	0	78	0
88	0	97	0
2	0	12	6
63	0	37	1
170	0	24	0
40	0	96	2
174	0	71	0
50	0	49	10
26	0	47	11
52	0	188	0
51	0	73	0
3	0	61	0
123	0	184	0
97	0	70	1
196	0	40	0
174	0	179	3
5	0	91	2
52	0	17	0
68	0	59	4
77	0	34	0
123	0	180	1
121	0	131	1
139	0	115	0
129	0	103	1
136	0	65	1
85	0	50	0
94	0	24	1
65	0	184	1
42	0	1	0
68	0	71	0
197	0	114	2
18	0	22	12
100	0	104	12
163	0	119	1
182	0	94	0
181	0	183	0
151	0	159	11
39	0	37	13
41	0	171	1
18	0	97	1
8	0	48	0
35	0	77	3
84	0	90	2
106	0	26	1
0	0	7	7
101	0	92	2
65	0	8	4
103	0	8	4
139	0	13	0
112	0	119	9
56	0	129	1
169	0	191	1
161	0	170	5
31	0	95	2
48	0	67	1
140	0	13	3
7	0	56	0
31	0	133	0
116	0	71	0
54	0	64	4
185	0	133	0
97	0	30	2
71	0	40	2
167	0	64	0
82	0	56	0
72	0	47	0
82	0	29	3
0	0	100	0
38	0	57	9
8	0	1	12
85	0	158	1
12	0	139	0
1	0	159	0
16	0	35	3
157	0	155	4
47	0	92	0
45	0	102	2
78	0	105	1
175	0	52	2
132	0	129	6
145	0	116	0
123	0	1	0
23	0	39	2
54	0	103	2
98	0	33	0
73	0	96	0
97	0	67	3
151	0	145	2
158	0	147	3
7	0	186	1
150	0	72	0
31	0	42	0
140	0	163	0
140	0	8	3
54	0	1	1
167	0	131	1
60	0	181	0
78	0	57	1
81	0	33	3
177	0	10	1
21	0	34	0
38	0	146	1
98	0	57	2
90	0	159	0
3	0	9	0
98	0	8	4
66	0	51	0
127	0	169	1
92	0	60	1
175	0	13	3
36	0	73	2
175	0	24	1
18	0	67	1
195	0	40	0
174	0	124	1
61	0	40	11
108	0	59	1
131	0	193	0
5	0	0	12
34	0	161	0
116	0	40	0
60	0	107	2
93	0	40	0
123	0	21	0
130	0	193	1
183	0	181	0
4	0	90	1
13	0	69	0
70	0	195	0
179	0	124	1
101	0	105	1
173	0	171	3
77	0	54	6
2	0	70	0
132	0	153	3
81	0	176	1
129	0	133	6
134	0	198	0
150	0	158	7
61	0	116	0
11	0	34	0
152	0	140	1
169	0	168	4
51	0	61	1
193	0	197	6
155	0	58	1
27	0	99	0
108	0	68	2
57	0	130	1
35	0	177	0
108	0	190	0
40	0	198	0
163	0	132	0
157	0	133	2
175	0	182	0
198	0	85	0
115	0	190	1
97	0	117	0
92	0	107	1
19	0	92	2
48	0	24	0
130	0	119	0
27	0	66	2
189	0	41	0
93	0	25	0
197	0	193	5
59	0	62	5
182	0	136	3
31	0	103	2
59	0	3	0
125	0	10	1
61	0	99	1
113	0	177	0
168	0	64	0
168	0	192	1
43	0	56	0
78	0	63	0
128	0	115	1
59	0	41	1
62	0	151	2
84	0	59	1
79	0	66	1
200	0	195	12
154	0	170	0
136	0	122	1
198	0	146	0
167	0	59	0
3	0	34	3
89	0	71	1
6	0	14	4
7	0	10	12
195	0	114	0
18	0	54	0
29	0	109	0
140	0	175	2
98	0	90	12
58	0	26	0
104	0	140	0
133	0	38	0
127	0	96	0
187	0	198	0
105	0	130	0
61	0	20	4
76	0	52	2
190	0	28	0
161	0	115	0
91	0	62	4
18	0	94	1
125	0	65	0
94	0	149	1
190	0	123	0
137	0	0	1
88	0	74	1
76	0	136	0
10	0	186	1
198	0	148	0
174	0	198	1
199	0	172	0
52	0	2	0
94	0	54	2
24	0	171	0
88	0	64	1
174	0	196	0
135	0	1	3
98	0	140	1
57	0	132	0
66	0	133	2
150	0	156	1
181	0	142	3
175	0	60	2
88	0	61	0
123	0	39	0
18	0	19	11
60	0	153	0
40	0	189	0
84	0	102	2
197	0	133	2
172	0	46	0
140	0	184	0
166	0	61	1
19	0	90	3
180	0	62	0
56	0	66	3
43	0	188	0
57	0	52	3
184	0	131	3
139	0	181	1
93	0	155	0
10	0	29	4
51	0	70	3
106	0	16	4
1	0	145	1
81	0	104	3
200	0	106	0
111	0	118	3
145	0	115	1
60	0	159	0
44	0	48	5
187	0	154	2
29	0	58	2
136	0	172	3
33	0	34	12
74	0	34	0
181	0	96	0
99	0	104	5
117	0	154	2
106	0	48	1
167	0	158	2
70	0	2	1
43	0	76	1
121	0	195	2
92	0	30	2
60	0	100	2
69	0	38	5
96	0	3	2
155	0	34	1
200	0	96	0
72	0	7	0
168	0	1	0
16	0	109	1
82	0	180	0
53	0	97	1
41	0	96	2
191	0	98	0
17	0	64	0
0	0	177	0
14	0	12	5
102	0	100	5
181	0	157	1
180	0	190	3
122	0	121	10
105	0	155	0
13	0	167	0
176	0	180	5
10	0	166	0
101	0	79	2
179	0	90	2
155	0	152	3
75	0	65	2
16	0	48	3
37	0	91	0
107	0	54	2
154	0	135	2
163	0	14	0
108	0	122	0
54	0	177	0
167	0	111	1
65	0	110	1
52	0	73	2
173	0	49	0
77	0	94	1
23	0	19	11
170	0	165	8
36	0	21	0
156	0	193	1
151	0	157	2
146	0	132	0
0	0	60	1
123	0	93	0
105	0	189	0
57	0	61	2
124	0	196	2
2	0	82	1
180	0	54	0
176	0	128	3
73	0	57	0
168	0	199	1
53	0	150	1
82	0	48	0
135	0	158	5
125	0	39	0
95	0	45	1
187	0	115	0
67	0	9	0
16	0	53	2
123	0	34	1
95	0	79	1
50	0	75	2
116	0	197	5
18	0	88	1
166	0	193	1
171	0	52	0
1	0	179	1
169	0	187	0
90	0	4	0
27	0	7	1
139	0	31	0
82	0	102	2
108	0	34	0
148	0	10	0
87	0	60	1
23	0	24	11
84	0	99	2
125	0	168	2
177	0	137	5
144	0	176	3
138	0	34	0
81	0	175	1
175	0	183	0
79	0	58	4
91	0	182	1
131	0	168	0
193	0	199	3
167	0	118	5
69	0	200	0
6	0	184	1
130	0	57	1
90	0	11	2
96	0	92	11
158	0	81	0
127	0	62	0
71	0	42	0
150	0	71	1
38	0	45	0
60	0	102	2
8	0	175	3
165	0	169	1
1	0	51	0
95	0	109	2
74	0	132	0
121	0	44	0
27	0	151	1
130	0	31	0
193	0	134	1
146	0	145	7
39	0	142	0
19	0	34	0
51	0	86	1
1	0	76	0
54	0	158	1
180	0	115	2
66	0	68	1
145	0	70	0
37	0	110	1
129	0	56	1
19	0	198	0
41	0	94	2
103	0	88	2
160	0	193	0
96	0	195	0
44	0	39	0
19	0	23	11
64	0	82	2
97	0	38	4
53	0	91	2
22	0	93	0
10	0	7	12
61	0	70	3
158	0	12	3
177	0	191	2
83	0	12	0
155	0	190	2
80	0	18	1
98	0	125	0
110	0	46	0
172	0	191	1
66	0	10	1
55	0	184	0
79	0	177	0
134	0	12	4
42	0	29	0
199	0	170	3
51	0	64	0
41	0	101	0
140	0	195	1
102	0	66	0
140	0	72	1
64	0	65	6
41	0	160	0
71	0	74	2
68	0	60	4
86	0	104	2
172	0	7	2
162	0	163	1
51	0	97	0
65	0	75	0
74	0	19	1
159	0	179	4
55	0	80	0
108	0	32	0
177	0	66	2
142	0	192	1
191	0	146	0
39	0	23	1
174	0	94	2
7	0	191	1
97	0	40	1
72	0	36	10
51	0	95	0
87	0	34	3
30	0	97	2
194	0	38	0
133	0	181	4
64	0	50	1
65	0	10	1
35	0	53	1
200	0	193	12
172	0	81	1
191	0	188	6
15	0	92	0
150	0	127	1
194	0	85	0
169	0	170	11
196	0	92	0
150	0	149	11
63	0	101	0
109	0	55	2
71	0	70	4
200	0	103	0
69	0	102	0
106	0	180	1
155	0	159	5
172	0	54	1
88	0	89	4
85	0	97	1
109	0	67	3
36	0	196	0
180	0	105	1
94	0	89	0
7	0	84	2
106	0	2	2
78	0	52	2
59	0	49	0
75	0	177	0
163	0	52	0
174	0	151	4
113	0	188	0
181	0	121	2
150	0	54	1
88	0	100	3
75	0	26	0
25	0	103	0
193	0	35	0
184	0	98	1
106	0	86	1
126	0	174	0
69	0	52	3
158	0	1	3
32	0	91	2
196	0	2	0
170	0	96	0
79	0	96	0
92	0	50	0
134	0	130	5
97	0	29	1
142	0	22	0
83	0	128	0
196	0	187	1
192	0	195	4
87	0	112	0
176	0	134	5
164	0	170	0
145	0	199	0
95	0	83	0
174	0	121	2
199	0	40	0
65	0	200	1
103	0	123	0
38	0	17	1
0	0	158	3
25	0	8	0
181	0	132	3
123	0	31	0
63	0	65	11
180	0	157	3
179	0	7	2
2	0	131	4
27	0	1	2
77	0	58	2
29	0	107	1
8	0	150	3
69	0	77	1
33	0	102	0
185	0	145	2
196	0	166	0
90	0	0	6
190	0	1	0
120	0	155	0
182	0	64	0
129	0	11	1
5	0	61	0
82	0	129	0
16	0	92	1
146	0	106	0
13	0	93	4
105	0	1	1
45	0	158	1
54	0	129	1
55	0	59	2
8	0	171	3
110	0	25	0
173	0	25	0
158	0	28	0
146	0	178	1
32	0	131	3
82	0	88	12
3	0	174	0
35	0	103	5
95	0	25	1
19	0	31	0
101	0	58	1
196	0	175	1
47	0	26	11
178	0	2	1
10	0	158	3
198	0	189	1
97	0	110	1
155	0	12	4
121	0	193	2
188	0	34	0
8	0	12	13
138	0	143	1
66	0	98	6
158	0	105	2
16	0	26	4
32	0	72	0
132	0	136	2
8	0	6	10
12	0	77	1
78	0	29	1
129	0	9	0
13	0	21	1
10	0	97	2
192	0	16	0
105	0	106	12
65	0	157	0
166	0	34	0
54	0	155	0
197	0	192	10
136	0	66	0
38	0	37	9
61	0	42	3
18	0	102	0
98	0	110	0
84	0	45	1
177	0	91	3
12	0	159	1
154	0	189	2
30	0	0	0
130	0	195	0
19	0	9	0
34	0	138	0
19	0	33	0
184	0	7	4
136	0	174	2
194	0	180	4
129	0	38	1
158	0	66	2
129	0	186	0
75	0	98	0
25	0	2	0
136	0	130	2
173	0	45	0
121	0	179	2
150	0	32	0
125	0	155	1
40	0	148	0
69	0	93	0
45	0	98	1
98	0	122	0
177	0	142	3
172	0	151	3
90	0	121	2
42	0	175	0
180	0	12	2
64	0	138	0
68	0	171	0
13	0	171	4
188	0	118	1
40	0	79	2
180	0	129	3
163	0	76	0
54	0	30	1
178	0	146	2
54	0	19	1
158	0	182	1
194	0	8	1
88	0	86	10
2	0	55	0
140	0	92	2
15	0	8	9
158	0	32	1
66	0	42	3
91	0	137	2
158	0	19	2
111	0	169	0
126	0	125	9
38	0	2	2
6	0	65	0
70	0	176	0
104	0	39	0
66	0	48	0
190	0	0	1
83	0	62	1
41	0	27	0
58	0	45	3
124	0	121	11
144	0	57	0
87	0	36	1
61	0	53	2
95	0	150	0
138	0	200	2
43	0	100	5
82	0	31	4
155	0	108	1
21	0	56	1
145	0	137	12
126	0	45	0
175	0	172	12
8	0	136	1
101	0	50	2
149	0	129	0
45	0	135	0
145	0	45	1
71	0	18	1
74	0	86	3
138	0	135	1
172	0	51	1
13	0	138	0
175	0	44	5
44	0	19	1
6	0	4	1
56	0	133	0
15	0	90	0
135	0	84	2
11	0	8	5
150	0	195	1
60	0	51	2
85	0	82	11
127	0	88	0
129	0	91	6
145	0	12	5
149	0	156	4
154	0	61	2
133	0	92	2
70	0	133	0
161	0	122	1
156	0	91	0
140	0	69	0
90	0	138	1
38	0	33	1
94	0	121	1
28	0	55	0
31	0	177	0
101	0	84	4
73	0	85	0
177	0	152	1
136	0	181	6
53	0	33	2
176	0	130	3
106	0	151	0
54	0	89	2
138	0	59	0
123	0	177	6
103	0	33	1
131	0	76	0
194	0	182	0
124	0	0	0
127	0	185	0
17	0	62	0
137	0	148	0
1	0	56	1
116	0	190	2
93	0	55	0
124	0	108	0
7	0	4	5
140	0	177	3
109	0	54	3
50	0	150	0
135	0	142	2
54	0	168	0
93	0	33	1
117	0	186	2
75	0	134	0
145	0	135	2
135	0	106	1
29	0	129	0
43	0	136	0
8	0	29	4
178	0	150	2
75	0	45	4
110	0	54	2
172	0	127	0
3	0	7	3
193	0	37	0
27	0	49	0
62	0	28	1
100	0	50	5
42	0	137	0
188	0	179	0
176	0	28	0
150	0	182	1
159	0	74	0
29	0	104	1
64	0	74	1
118	0	180	1
155	0	54	0
179	0	187	0
181	0	154	1
162	0	136	0
133	0	54	0
183	0	130	0
66	0	17	0
169	0	92	0
92	0	4	1
76	0	19	2
191	0	91	1
45	0	52	1
80	0	61	1
97	0	93	12
62	0	17	0
31	0	59	3
150	0	128	1
159	0	149	5
107	0	95	1
174	0	28	0
60	0	101	2
134	0	136	4
61	0	29	0
90	0	106	4
38	0	130	0
22	0	79	0
166	0	64	0
181	0	177	5
17	0	174	0
74	0	85	2
159	0	177	1
158	0	163	2
149	0	140	0
170	0	192	2
82	0	81	5
13	0	28	2
77	0	180	0
185	0	144	2
126	0	193	0
188	0	197	2
109	0	74	0
74	0	43	0
133	0	51	0
172	0	192	1
137	0	138	6
35	0	79	4
140	0	20	0
2	0	160	0
91	0	99	0
39	0	175	4
145	0	134	3
94	0	91	6
150	0	20	1
160	0	148	1
38	0	103	1
84	0	72	1
197	0	2	1
94	0	178	1
186	0	153	0
85	0	116	0
184	0	25	0
2	0	178	1
177	0	65	1
179	0	38	0
70	0	41	2
193	0	183	0
171	0	130	5
12	0	0	11
81	0	1	1
96	0	108	3
3	0	14	1
145	0	141	12
137	0	177	5
86	0	71	1
140	0	142	11
72	0	20	1
108	0	39	5
133	0	151	4
125	0	94	1
42	0	97	0
72	0	74	4
136	0	40	2
199	0	171	1
14	0	62	0
3	0	11	0
159	0	7	0
71	0	61	2
109	0	66	2
37	0	40	1
53	0	84	12
189	0	162	0
124	0	176	2
152	0	95	1
19	0	94	3
102	0	73	2
66	0	159	1
133	0	83	0
72	0	62	1
45	0	99	11
153	0	197	0
171	0	198	0
194	0	157	0
75	0	44	0
33	0	20	1
21	0	136	1
26	0	104	0
101	0	53	2
137	0	116	0
103	0	6	0
41	0	63	1
90	0	34	4
90	0	55	0
139	0	192	2
34	0	96	6
74	0	106	0
161	0	131	0
199	0	160	2
43	0	167	0
121	0	65	0
86	0	13	0
142	0	40	0
65	0	37	3
172	0	153	3
18	0	21	4
140	0	173	2
166	0	42	0
200	0	163	2
113	0	158	0
150	0	188	2
136	0	10	2
185	0	125	0
101	0	190	0
16	0	175	2
149	0	136	1
128	0	191	0
199	0	194	0
129	0	149	0
129	0	90	4
16	0	39	3
66	0	75	1
167	0	125	3
100	0	60	2
129	0	5	1
145	0	132	1
154	0	117	1
105	0	127	0
198	0	192	4
112	0	0	0
67	0	93	0
171	0	77	0
175	0	140	1
150	0	39	3
159	0	41	0
110	0	161	0
146	0	97	0
129	0	173	1
52	0	54	2
86	0	66	0
35	0	110	0
60	0	83	0
27	0	70	1
182	0	142	3
54	0	97	1
104	0	10	0
168	0	166	5
50	0	193	0
200	0	153	0
54	0	60	12
153	0	177	1
82	0	0	1
33	0	21	0
177	0	71	1
53	0	19	2
27	0	18	0
7	0	18	0
173	0	192	2
192	0	199	11
103	0	74	5
150	0	48	0
158	0	141	0
28	0	87	3
150	0	84	0
39	0	93	3
160	0	120	3
1	0	182	0
63	0	62	10
13	0	104	0
134	0	125	0
92	0	75	1
72	0	39	1
180	0	148	1
130	0	184	2
22	0	88	0
16	0	18	11
30	0	95	5
52	0	92	1
59	0	16	1
66	0	190	0
152	0	101	0
14	0	106	0
171	0	18	0
191	0	180	3
51	0	54	2
1	0	10	12
8	0	178	0
8	0	61	2
176	0	81	1
163	0	136	0
34	0	69	2
152	0	135	1
27	0	96	1
65	0	151	1
94	0	160	1
173	0	195	1
7	0	82	0
195	0	12	0
52	0	90	1
91	0	15	0
178	0	151	0
31	0	1	0
45	0	55	1
174	0	131	2
130	0	3	1
95	0	29	9
40	0	163	0
85	0	83	6
186	0	195	5
160	0	65	0
6	0	149	0
37	0	163	0
57	0	91	3
82	0	5	1
67	0	91	4
186	0	124	0
90	0	60	2
158	0	175	4
122	0	111	1
190	0	114	3
144	0	129	0
102	0	85	4
64	0	179	1
98	0	130	1
0	0	89	0
10	0	91	3
10	0	8	6
85	0	73	0
75	0	37	0
98	0	73	0
54	0	77	6
159	0	135	2
26	0	75	0
0	0	135	3
9	0	67	0
133	0	130	6
134	0	141	0
108	0	44	0
2	0	83	1
15	0	171	0
135	0	122	0
135	0	125	0
74	0	101	5
172	0	178	0
191	0	170	1
36	0	52	0
24	0	67	0
135	0	10	4
128	0	193	1
46	0	72	0
87	0	130	0
60	0	85	1
69	0	35	1
83	0	57	1
91	0	104	1
31	0	8	3
177	0	197	4
11	0	10	2
167	0	21	0
83	0	30	0
134	0	2	3
79	0	46	1
89	0	96	0
115	0	64	0
145	0	50	0
78	0	81	1
154	0	133	2
153	0	176	2
195	0	138	0
161	0	191	0
86	0	173	0
152	0	76	0
53	0	65	2
56	0	173	1
10	0	39	1
123	0	92	0
151	0	179	4
41	0	135	1
135	0	134	11
125	0	181	1
159	0	174	5
58	0	65	2
1	0	8	12
188	0	142	0
38	0	39	11
92	0	65	4
136	0	13	1
32	0	67	1
29	0	95	9
66	0	13	3
113	0	164	7
116	0	162	0
114	0	115	1
85	0	53	4
49	0	153	0
179	0	31	0
184	0	91	3
194	0	140	1
24	0	20	9
60	0	0	2
44	0	53	0
34	0	76	1
194	0	115	3
52	0	38	3
48	0	12	0
138	0	199	0
75	0	59	3
166	0	111	1
55	0	77	1
195	0	36	0
152	0	121	1
103	0	51	6
163	0	175	1
75	0	30	0
62	0	98	5
131	0	88	0
95	0	2	3
58	0	174	0
33	0	69	2
172	0	97	1
28	0	77	0
116	0	176	1
8	0	129	4
173	0	169	0
191	0	136	1
82	0	93	0
155	0	64	1
185	0	81	0
200	0	16	0
130	0	39	1
150	0	200	3
0	0	176	2
56	0	179	0
54	0	88	6
39	0	44	0
121	0	171	0
170	0	151	0
36	0	187	0
104	0	26	0
67	0	2	1
14	0	95	0
174	0	155	6
163	0	128	4
172	0	66	2
63	0	81	1
94	0	146	1
59	0	170	0
184	0	21	0
192	0	169	3
11	0	6	1
179	0	177	8
11	0	14	8
64	0	90	5
7	0	83	0
8	0	103	4
125	0	33	0
30	0	88	1
93	0	90	11
142	0	140	11
157	0	129	0
79	0	181	1
191	0	161	1
54	0	106	2
92	0	12	4
147	0	155	9
109	0	69	11
50	0	84	2
94	0	49	0
64	0	32	2
193	0	191	5
158	0	194	3
64	0	52	2
179	0	13	1
152	0	125	0
50	0	48	11
145	0	10	1
69	0	101	1
106	0	60	3
131	0	150	3
72	0	43	1
184	0	38	1
27	0	129	0
199	0	118	0
145	0	58	0
41	0	35	0
140	0	61	2
67	0	45	1
101	0	60	1
20	0	82	0
39	0	91	3
80	0	84	0
128	0	172	1
190	0	161	0
84	0	58	0
188	0	0	1
94	0	177	0
78	0	10	0
137	0	29	0
69	0	88	1
18	0	134	0
47	0	51	12
91	0	75	1
91	0	140	4
62	0	107	1
57	0	129	1
177	0	169	1
175	0	54	1
125	0	171	0
2	0	197	0
91	0	149	2
21	0	65	3
49	0	135	0
27	0	5	0
68	0	61	2
56	0	174	0
55	0	75	2
133	0	4	0
137	0	96	2
99	0	20	0
132	0	188	1
56	0	130	0
36	0	43	1
86	0	31	2
96	0	27	2
39	0	186	0
78	0	103	2
179	0	101	0
8	0	28	3
52	0	69	3
130	0	200	1
58	0	70	3
135	0	65	3
70	0	26	0
41	0	138	0
0	0	102	0
150	0	19	2
194	0	19	0
114	0	151	0
142	0	181	3
30	0	83	0
59	0	197	0
78	0	43	1
161	0	181	1
75	0	107	2
77	0	104	1
133	0	56	1
195	0	130	1
57	0	173	0
105	0	97	2
79	0	81	1
171	0	179	2
140	0	188	0
200	0	164	0
61	0	41	10
166	0	48	0
41	0	23	0
74	0	53	1
153	0	124	0
5	0	11	9
81	0	78	0
183	0	35	0
193	0	41	1
134	0	68	0
29	0	53	4
53	0	78	2
99	0	56	1
43	0	78	0
96	0	30	2
171	0	129	4
163	0	100	0
65	0	133	2
138	0	191	0
100	0	180	0
41	0	58	4
98	0	176	2
176	0	151	3
178	0	81	0
1	0	172	1
180	0	113	0
74	0	48	1
133	0	198	2
17	0	108	3
80	0	99	1
34	0	83	3
38	0	63	2
70	0	93	0
108	0	16	5
24	0	62	0
177	0	11	0
78	0	175	0
56	0	97	2
83	0	99	4
132	0	197	1
192	0	85	0
2	0	16	1
160	0	133	1
134	0	179	3
153	0	135	1
68	0	87	0
40	0	50	0
20	0	22	3
135	0	99	0
163	0	170	5
110	0	53	1
110	0	82	0
49	0	89	0
137	0	193	5
159	0	90	0
39	0	179	1
8	0	176	2
35	0	56	2
54	0	50	2
61	0	82	0
79	0	43	1
200	0	138	2
52	0	129	0
197	0	177	4
67	0	37	0
63	0	58	0
167	0	196	0
176	0	103	1
97	0	108	2
17	0	19	7
64	0	70	3
0	0	43	0
144	0	139	9
63	0	25	0
66	0	43	0
121	0	66	0
22	0	17	3
101	0	96	2
61	0	18	3
167	0	132	1
131	0	109	0
2	0	64	5
66	0	160	0
19	0	72	1
177	0	97	0
66	0	63	11
41	0	150	2
74	0	38	0
65	0	158	2
24	0	105	2
105	0	37	2
62	0	193	0
108	0	103	1
184	0	27	1
38	0	95	4
116	0	188	2
35	0	24	1
8	0	46	0
136	0	126	0
91	0	13	11
77	0	39	2
168	0	179	0
195	0	128	0
150	0	60	1
122	0	151	0
108	0	140	0
96	0	14	2
171	0	176	2
49	0	76	3
200	0	180	6
155	0	94	2
130	0	103	0
13	0	166	0
21	0	49	0
66	0	85	1
128	0	139	4
193	0	108	0
133	0	52	0
136	0	92	0
51	0	91	1
136	0	190	0
39	0	174	2
146	0	128	2
10	0	98	0
53	0	106	2
138	0	130	0
2	0	28	2
130	0	29	1
96	0	1	5
50	0	36	9
156	0	174	1
133	0	59	1
61	0	110	5
121	0	194	2
178	0	190	1
167	0	146	0
83	0	31	2
46	0	26	4
69	0	107	3
170	0	179	0
158	0	193	5
13	0	95	2
8	0	42	0
133	0	55	0
33	0	98	1
175	0	195	1
28	0	92	3
45	0	64	2
163	0	167	6
149	0	194	0
42	0	2	0
128	0	2	0
159	0	54	0
175	0	91	5
71	0	89	1
140	0	198	0
170	0	61	1
34	0	152	1
2	0	159	0
72	0	51	3
21	0	26	1
154	0	137	2
151	0	158	10
53	0	42	0
64	0	37	11
58	0	61	3
179	0	135	4
16	0	60	2
99	0	87	3
98	0	7	2
200	0	71	0
95	0	127	0
26	0	39	0
40	0	16	3
187	0	112	0
82	0	45	1
151	0	41	1
111	0	113	8
117	0	158	0
71	0	7	0
5	0	129	0
55	0	19	4
38	0	28	1
186	0	196	3
177	0	125	2
70	0	43	1
190	0	141	0
86	0	151	0
176	0	40	1
103	0	105	1
100	0	89	4
91	0	10	4
136	0	106	0
70	0	18	2
2	0	102	1
136	0	19	0
28	0	104	3
107	0	24	1
44	0	99	1
148	0	153	11
66	0	168	0
91	0	141	1
76	0	100	5
41	0	175	3
39	0	122	0
56	0	24	1
65	0	123	0
186	0	64	0
199	0	126	0
86	0	59	1
197	0	126	0
103	0	140	1
145	0	27	0
57	0	97	2
28	0	147	0
20	0	3	1
187	0	90	0
114	0	199	0
195	0	34	0
155	0	10	3
52	0	65	1
88	0	76	4
186	0	190	7
95	0	93	3
110	0	69	2
176	0	157	1
0	0	173	0
100	0	172	0
104	0	126	0
142	0	150	2
142	0	191	0
26	0	108	2
123	0	57	0
200	0	157	0
86	0	99	0
172	0	70	1
104	0	73	1
93	0	62	4
33	0	100	5
35	0	173	0
104	0	52	2
62	0	172	2
200	0	199	2
7	0	13	13
115	0	189	0
124	0	160	3
7	0	99	0
89	0	79	1
200	0	68	0
51	0	32	0
97	0	2	3
67	0	88	4
155	0	133	12
63	0	2	2
156	0	186	2
131	0	179	2
89	0	61	0
131	0	152	0
193	0	13	2
104	0	40	0
70	0	178	0
90	0	14	0
161	0	160	5
191	0	10	2
34	0	45	1
190	0	174	2
146	0	61	1
54	0	8	1
157	0	108	0
100	0	79	1
89	0	83	5
131	0	29	1
53	0	99	1
64	0	140	1
155	0	169	0
45	0	101	4
190	0	18	0
10	0	9	1
41	0	109	1
21	0	177	0
19	0	178	0
186	0	12	0
72	0	129	0
71	0	35	11
16	0	22	4
178	0	57	0
61	0	77	2
192	0	177	11
21	0	11	0
180	0	123	0
83	0	7	0
166	0	94	1
57	0	99	1
56	0	23	0
147	0	96	0
96	0	197	0
146	0	129	2
70	0	73	4
26	0	44	10
108	0	151	0
199	0	174	1
68	0	69	11
32	0	97	2
116	0	115	10
133	0	200	3
99	0	28	0
181	0	61	2
140	0	148	1
94	0	153	0
90	0	62	5
52	0	48	2
193	0	188	3
64	0	145	1
158	0	39	2
62	0	176	1
61	0	174	4
188	0	194	5
150	0	173	11
103	0	129	0
182	0	195	0
188	0	135	0
149	0	131	4
46	0	44	3
90	0	91	13
59	0	36	1
30	0	108	0
53	0	58	3
136	0	157	0
166	0	82	0
39	0	79	2
