621	0	713	54
619	0	590	195
617	0	561	22
438	0	348	21
428	0	427	43
589	0	773	29
523	0	611	22
745	0	685	26
674	0	611	28
713	0	803	52
488	0	700	24
440	0	374	26
529	0	471	26
797	0	704	21
374	0	378	31
651	0	565	25
534	0	502	138
470	0	381	36
459	0	668	21
434	0	435	84
442	0	560	31
380	0	528	42
596	0	591	37
548	0	668	36
701	0	707	38
733	0	730	82
494	0	432	48
685	0	774	23
827	0	773	30
504	0	536	26
733	0	761	67
318	0	169	23
648	0	622	21
466	0	437	32
459	0	503	20
768	0	652	23
593	0	560	43
591	0	710	64
378	0	373	24
483	0	513	31
196	0	344	21
713	0	595	21
802	0	709	28
674	0	642	52
682	0	684	37
522	0	497	26
705	0	676	52
706	0	652	27
646	0	523	25
462	0	492	73
668	0	612	40
589	0	622	52
610	0	707	20
795	0	764	32
650	0	681	114
648	0	587	25
828	0	769	33
677	0	651	25
665	0	666	23
584	0	734	25
675	0	613	24
650	0	644	21
765	0	738	25
590	0	773	32
590	0	536	23
532	0	530	67
584	0	613	53
674	0	578	20
650	0	498	35
431	0	435	34
575	0	547	24
590	0	650	102
493	0	375	22
433	0	612	23
764	0	729	22
768	0	709	60
792	0	729	26
618	0	591	87
413	0	472	21
789	0	793	23
412	0	441	80
548	0	575	31
590	0	529	46
443	0	474	61
475	0	500	26
515	0	575	89
499	0	502	49
498	0	708	31
459	0	433	48
788	0	728	33
591	0	468	42
431	0	432	104
563	0	443	28
619	0	676	24
801	0	772	125
767	0	766	67
704	0	701	47
595	0	528	25
373	0	459	49
575	0	515	45
649	0	528	31
643	0	613	37
612	0	606	20
613	0	644	68
619	0	501	52
732	0	795	21
503	0	652	65
852	0	763	22
584	0	459	21
467	0	560	22
575	0	459	27
560	0	649	64
491	0	459	59
474	0	501	64
743	0	745	36
379	0	528	23
534	0	497	36
484	0	424	31
862	0	832	107
714	0	685	76
699	0	668	113
698	0	729	254
618	0	459	23
805	0	773	44
381	0	499	27
713	0	833	22
791	0	642	34
500	0	475	24
790	0	759	102
680	0	713	28
591	0	561	177
765	0	794	40
528	0	473	31
641	0	729	39
671	0	702	50
501	0	505	54
589	0	642	20
433	0	436	28
729	0	697	47
592	0	381	21
698	0	670	34
462	0	523	74
534	0	619	29
464	0	374	41
431	0	404	36
651	0	802	54
735	0	797	56
503	0	504	51
552	0	732	45
742	0	652	25
710	0	680	134
460	0	428	36
372	0	460	24
707	0	772	22
521	0	554	30
646	0	586	29
465	0	494	44
562	0	532	45
652	0	589	70
561	0	459	27
595	0	651	35
464	0	468	40
399	0	488	46
640	0	459	28
647	0	616	53
471	0	460	20
498	0	503	47
411	0	439	50
425	0	516	22
500	0	459	39
376	0	459	23
832	0	828	23
733	0	793	99
790	0	704	20
797	0	764	23
578	0	700	28
468	0	591	48
788	0	758	43
581	0	523	26
524	0	548	20
676	0	706	83
591	0	536	53
637	0	608	67
652	0	442	27
348	0	379	98
640	0	641	48
470	0	467	28
442	0	413	37
467	0	439	68
587	0	498	36
649	0	709	43
524	0	554	72
527	0	460	33
428	0	498	21
581	0	584	29
733	0	668	26
608	0	612	154
642	0	706	20
471	0	413	29
789	0	760	34
672	0	674	65
622	0	680	44
436	0	464	37
708	0	798	53
556	0	498	21
622	0	472	24
355	0	441	75
466	0	433	27
644	0	794	45
733	0	796	22
586	0	591	38
772	0	503	28
493	0	500	20
433	0	466	29
534	0	442	36
734	0	643	68
766	0	767	64
489	0	432	22
500	0	494	36
595	0	501	36
683	0	651	24
619	0	684	40
481	0	453	25
672	0	640	31
774	0	713	27
586	0	588	37
647	0	651	26
494	0	375	32
376	0	408	33
443	0	590	33
767	0	677	30
620	0	622	66
442	0	531	45
378	0	345	21
736	0	734	29
515	0	666	22
528	0	494	47
285	0	284	28
697	0	698	55
498	0	411	41
459	0	399	38
485	0	482	49
586	0	498	24
467	0	494	41
518	0	487	52
498	0	410	26
681	0	684	28
501	0	559	58
349	0	288	37
591	0	827	37
503	0	499	35
375	0	284	23
349	0	381	66
442	0	475	25
373	0	464	54
790	0	761	56
612	0	521	74
481	0	452	39
580	0	521	61
459	0	518	32
700	0	608	49
432	0	344	46
557	0	617	29
461	0	432	45
497	0	591	40
765	0	758	20
403	0	430	24
759	0	819	21
759	0	733	53
575	0	573	32
500	0	651	64
522	0	462	36
485	0	665	20
431	0	434	69
797	0	765	84
797	0	802	34
622	0	592	157
515	0	459	59
480	0	540	52
620	0	529	26
385	0	355	21
734	0	852	34
473	0	534	48
464	0	460	53
411	0	388	20
682	0	743	42
505	0	534	22
607	0	637	24
768	0	765	39
704	0	793	31
768	0	735	33
355	0	414	26
347	0	408	32
620	0	714	20
433	0	521	25
562	0	531	84
366	0	338	31
617	0	647	52
524	0	404	23
680	0	739	25
678	0	676	69
379	0	404	32
472	0	475	100
351	0	347	21
527	0	436	20
522	0	494	57
738	0	647	26
582	0	524	39
527	0	498	96
503	0	537	30
642	0	699	28
370	0	404	25
436	0	405	34
759	0	729	102
592	0	475	22
677	0	767	28
826	0	827	51
387	0	386	22
685	0	651	40
528	0	469	74
698	0	665	20
372	0	433	56
682	0	714	62
503	0	561	72
469	0	468	226
744	0	801	23
381	0	383	102
558	0	531	41
678	0	704	20
534	0	531	191
728	0	635	23
533	0	562	50
732	0	671	51
440	0	470	22
767	0	560	20
284	0	433	26
681	0	560	53
684	0	624	23
824	0	826	29
435	0	437	37
619	0	561	108
773	0	621	26
715	0	681	27
763	0	729	38
536	0	537	39
563	0	565	76
471	0	589	57
497	0	592	21
772	0	679	25
652	0	471	43
769	0	677	35
254	0	313	27
501	0	534	117
586	0	617	29
515	0	517	21
671	0	734	33
640	0	700	103
435	0	316	29
681	0	801	24
440	0	411	34
502	0	562	50
794	0	760	32
731	0	701	61
499	0	411	32
741	0	802	34
682	0	803	30
372	0	404	198
547	0	521	32
528	0	523	127
528	0	380	26
682	0	651	178
582	0	522	91
402	0	403	62
705	0	648	26
528	0	500	72
522	0	373	24
674	0	522	28
589	0	523	41
463	0	404	36
485	0	516	113
734	0	644	99
474	0	592	23
709	0	738	56
498	0	496	28
530	0	532	43
733	0	764	63
651	0	618	65
765	0	700	21
674	0	524	30
679	0	742	20
762	0	700	29
561	0	566	50
733	0	677	20
375	0	345	63
337	0	307	23
608	0	666	46
590	0	713	33
670	0	672	45
462	0	404	23
373	0	375	43
372	0	492	36
731	0	699	41
713	0	652	127
442	0	561	21
707	0	500	21
378	0	437	21
590	0	708	25
642	0	790	32
652	0	649	41
532	0	499	27
521	0	497	21
558	0	502	21
494	0	435	41
612	0	768	27
595	0	474	31
732	0	644	51
556	0	619	21
590	0	651	124
471	0	470	93
622	0	683	23
738	0	888	20
527	0	500	58
472	0	563	22
439	0	560	26
371	0	374	22
760	0	701	36
493	0	583	20
651	0	561	172
459	0	429	41
608	0	581	23
682	0	650	52
344	0	314	22
827	0	769	56
640	0	582	20
713	0	593	25
502	0	382	22
616	0	559	22
487	0	548	24
566	0	502	33
527	0	706	21
348	0	408	24
436	0	433	42
714	0	803	43
535	0	595	56
588	0	586	43
253	0	283	21
459	0	527	27
537	0	536	65
550	0	523	30
791	0	759	141
608	0	548	122
523	0	643	20
767	0	735	44
530	0	559	69
738	0	704	20
344	0	373	46
618	0	652	35
619	0	650	218
549	0	459	23
471	0	681	38
743	0	561	20
408	0	409	26
767	0	706	64
797	0	827	227
760	0	790	116
472	0	591	133
675	0	584	30
468	0	412	35
644	0	551	21
588	0	501	27
527	0	530	36
466	0	436	76
616	0	587	39
500	0	474	25
708	0	768	92
764	0	704	43
338	0	337	45
787	0	876	20
561	0	502	121
374	0	433	38
373	0	345	46
561	0	380	24
613	0	675	24
485	0	545	203
827	0	707	39
759	0	669	27
774	0	743	44
429	0	435	27
459	0	316	42
559	0	441	24
698	0	641	20
704	0	552	21
701	0	644	33
372	0	431	41
522	0	641	26
790	0	789	107
590	0	652	90
730	0	703	22
346	0	350	46
768	0	734	39
700	0	635	27
442	0	382	42
560	0	680	92
671	0	644	25
682	0	618	24
787	0	729	38
736	0	676	35
699	0	671	56
441	0	438	25
521	0	760	34
521	0	498	40
554	0	553	28
744	0	773	84
743	0	774	63
468	0	497	93
464	0	434	39
315	0	286	27
382	0	413	20
708	0	618	47
539	0	535	28
500	0	497	95
552	0	706	36
518	0	428	24
674	0	672	71
529	0	589	52
503	0	494	21
681	0	649	70
548	0	485	61
667	0	729	59
711	0	707	28
434	0	433	106
648	0	528	74
681	0	769	35
710	0	681	80
616	0	619	50
590	0	791	29
793	0	706	22
789	0	732	20
381	0	560	37
734	0	762	42
773	0	744	76
676	0	646	81
443	0	355	25
485	0	216	20
503	0	498	47
528	0	617	41
530	0	560	146
494	0	554	48
471	0	347	22
735	0	825	36
705	0	707	72
618	0	561	35
763	0	733	89
459	0	424	43
652	0	682	162
589	0	643	21
498	0	398	28
680	0	652	119
766	0	796	27
771	0	772	62
763	0	794	25
618	0	499	26
822	0	459	30
670	0	667	23
613	0	521	29
344	0	589	22
498	0	439	51
432	0	491	37
345	0	343	30
823	0	764	20
372	0	552	21
732	0	759	61
468	0	592	25
518	0	490	35
793	0	619	24
613	0	641	25
534	0	562	48
679	0	676	32
459	0	734	21
253	0	216	20
472	0	652	32
697	0	666	22
282	0	283	34
682	0	591	89
534	0	459	28
738	0	705	24
402	0	468	20
493	0	430	21
432	0	552	27
580	0	606	26
701	0	668	40
536	0	567	20
468	0	562	20
372	0	373	50
669	0	459	35
414	0	504	38
580	0	549	56
454	0	484	64
734	0	647	23
619	0	617	61
698	0	730	47
617	0	707	30
582	0	612	126
482	0	453	34
314	0	348	34
584	0	586	43
674	0	791	59
518	0	729	26
521	0	520	22
563	0	684	20
612	0	698	34
530	0	497	37
414	0	385	32
791	0	788	38
646	0	591	23
515	0	424	38
470	0	532	23
835	0	774	42
532	0	501	121
760	0	700	101
283	0	253	38
522	0	642	45
681	0	620	53
375	0	374	57
733	0	822	63
606	0	637	24
707	0	797	69
471	0	590	87
771	0	862	20
547	0	576	42
501	0	682	73
483	0	393	56
644	0	793	37
704	0	589	25
744	0	713	57
626	0	566	92
730	0	758	67
700	0	673	21
740	0	738	36
827	0	796	140
540	0	480	31
650	0	499	25
552	0	491	51
680	0	590	87
285	0	254	27
522	0	402	27
729	0	792	27
284	0	343	29
672	0	704	27
439	0	408	63
560	0	440	41
459	0	106	23
862	0	774	20
557	0	555	20
729	0	703	30
528	0	501	84
528	0	644	25
221	0	161	20
318	0	287	30
531	0	528	115
608	0	518	40
679	0	651	71
638	0	666	22
468	0	558	31
411	0	590	20
651	0	473	21
503	0	624	23
515	0	483	28
587	0	591	32
767	0	795	89
652	0	566	32
431	0	612	20
596	0	537	26
432	0	433	110
502	0	498	71
667	0	608	62
612	0	584	40
581	0	580	67
680	0	344	38
798	0	619	25
765	0	823	21
283	0	343	32
559	0	531	149
431	0	401	59
428	0	463	26
366	0	246	26
535	0	560	29
344	0	469	27
531	0	565	36
545	0	484	29
644	0	673	128
682	0	502	38
767	0	531	23
459	0	644	45
547	0	575	26
528	0	443	24
344	0	398	23
800	0	834	30
531	0	505	37
338	0	336	24
652	0	533	70
517	0	456	21
374	0	316	28
734	0	709	20
550	0	488	21
699	0	730	50
801	0	831	39
642	0	758	24
608	0	667	85
674	0	585	28
381	0	355	85
398	0	396	31
608	0	577	20
823	0	794	45
682	0	501	59
621	0	503	30
674	0	581	24
790	0	578	22
578	0	576	40
732	0	821	39
494	0	433	68
612	0	611	126
644	0	797	23
610	0	549	25
560	0	682	57
644	0	553	20
773	0	771	62
802	0	835	27
468	0	465	26
548	0	577	25
469	0	474	26
528	0	620	43
489	0	492	26
559	0	620	51
795	0	763	20
705	0	680	38
545	0	605	20
803	0	619	38
470	0	619	31
611	0	638	32
468	0	438	94
802	0	595	29
734	0	707	50
733	0	459	44
595	0	622	38
404	0	434	36
680	0	588	23
546	0	459	34
435	0	463	36
798	0	768	157
471	0	560	98
375	0	523	45
648	0	700	20
501	0	708	33
442	0	497	25
443	0	414	36
775	0	744	38
674	0	769	20
644	0	524	48
246	0	217	24
794	0	824	67
434	0	432	82
640	0	639	48
763	0	640	38
768	0	769	233
560	0	592	110
474	0	532	33
619	0	588	116
313	0	345	76
617	0	676	23
346	0	468	38
385	0	498	24
703	0	612	37
773	0	769	29
685	0	566	28
531	0	438	24
832	0	768	36
465	0	404	31
548	0	546	47
409	0	408	21
498	0	373	22
488	0	457	35
459	0	516	23
827	0	824	72
344	0	521	25
561	0	592	191
485	0	608	26
434	0	404	36
434	0	403	31
589	0	585	33
609	0	610	57
823	0	827	37
527	0	588	44
403	0	462	23
439	0	347	28
651	0	705	27
698	0	731	48
497	0	619	37
498	0	436	68
518	0	578	54
501	0	381	88
433	0	372	62
739	0	862	36
651	0	471	48
500	0	622	28
474	0	446	21
803	0	531	51
491	0	608	20
578	0	522	26
481	0	483	89
610	0	548	22
709	0	619	34
430	0	435	27
560	0	319	20
622	0	743	20
621	0	744	21
773	0	619	69
489	0	578	29
705	0	613	20
442	0	471	74
644	0	646	52
430	0	494	32
768	0	794	46
497	0	585	25
380	0	347	27
608	0	579	85
802	0	501	41
441	0	380	83
531	0	460	25
355	0	443	20
529	0	528	52
679	0	768	39
821	0	733	42
436	0	345	31
619	0	595	34
467	0	471	42
348	0	471	21
682	0	619	68
536	0	503	39
712	0	681	31
620	0	501	52
729	0	699	108
523	0	459	43
772	0	862	84
527	0	471	37
670	0	608	23
606	0	636	21
468	0	498	228
473	0	446	22
651	0	536	22
642	0	791	22
765	0	706	35
802	0	862	165
521	0	579	44
531	0	644	20
380	0	438	31
797	0	459	25
373	0	402	64
704	0	758	20
728	0	702	20
533	0	536	69
588	0	590	64
461	0	552	28
792	0	789	33
533	0	619	38
503	0	527	24
404	0	468	29
705	0	824	23
547	0	608	37
641	0	670	37
699	0	608	35
463	0	522	72
796	0	794	57
530	0	620	52
544	0	575	26
794	0	853	20
578	0	667	36
731	0	759	52
743	0	803	61
835	0	802	35
614	0	583	32
442	0	473	49
408	0	347	25
530	0	382	20
290	0	319	33
499	0	651	50
613	0	551	25
466	0	345	20
709	0	589	22
822	0	827	37
608	0	635	25
346	0	314	42
379	0	382	32
380	0	498	86
768	0	644	24
667	0	758	32
403	0	432	54
441	0	475	26
531	0	682	81
648	0	773	26
370	0	429	24
611	0	642	71
612	0	678	20
558	0	498	83
649	0	499	27
471	0	563	36
766	0	795	48
734	0	728	21
733	0	498	24
728	0	608	36
758	0	788	34
529	0	620	26
606	0	607	30
545	0	488	22
759	0	792	31
473	0	561	51
619	0	710	41
682	0	679	51
348	0	344	78
773	0	775	48
413	0	355	21
735	0	737	38
706	0	681	41
765	0	795	51
523	0	583	78
350	0	346	37
548	0	639	35
443	0	383	31
497	0	431	23
503	0	497	44
501	0	769	21
644	0	705	104
680	0	802	61
381	0	318	25
430	0	434	40
774	0	837	21
528	0	474	20
710	0	705	21
797	0	706	89
379	0	408	30
494	0	468	41
535	0	567	20
768	0	619	23
499	0	533	32
639	0	698	48
497	0	652	20
145	0	144	23
501	0	531	400
651	0	533	63
593	0	592	70
621	0	648	22
648	0	709	39
284	0	373	31
733	0	824	20
535	0	565	68
396	0	429	21
433	0	462	48
579	0	640	27
714	0	805	24
497	0	503	27
521	0	459	71
682	0	562	28
498	0	678	25
682	0	532	39
801	0	739	25
674	0	700	42
523	0	612	76
678	0	798	35
590	0	618	183
286	0	345	20
379	0	350	46
439	0	589	35
793	0	762	29
462	0	432	46
440	0	438	20
467	0	527	34
650	0	534	21
641	0	523	24
472	0	589	29
501	0	497	93
732	0	728	41
596	0	627	32
528	0	651	40
436	0	434	32
346	0	379	48
710	0	771	81
621	0	497	24
375	0	435	74
592	0	530	63
575	0	667	27
699	0	635	21
802	0	775	27
345	0	375	67
531	0	534	202
714	0	503	22
591	0	467	26
469	0	349	22
738	0	498	22
593	0	681	23
503	0	444	45
497	0	439	22
797	0	801	31
476	0	471	36
529	0	500	43
680	0	471	31
769	0	680	33
501	0	441	100
454	0	485	83
579	0	522	28
547	0	487	54
464	0	497	26
283	0	345	21
487	0	546	44
501	0	413	26
378	0	438	24
546	0	608	28
405	0	523	20
454	0	424	34
670	0	731	24
319	0	348	67
458	0	427	49
619	0	685	31
773	0	503	21
342	0	404	24
583	0	522	47
769	0	832	22
799	0	767	30
580	0	583	36
668	0	734	20
485	0	459	89
439	0	380	64
470	0	502	28
441	0	472	68
547	0	549	37
428	0	489	39
700	0	667	51
472	0	499	34
674	0	732	41
677	0	705	37
709	0	559	22
710	0	803	131
501	0	537	31
515	0	488	35
405	0	344	20
832	0	714	40
590	0	528	105
558	0	527	72
771	0	802	96
589	0	682	32
560	0	380	27
795	0	797	130
790	0	733	66
500	0	442	50
706	0	459	44
442	0	530	33
430	0	461	33
618	0	528	67
773	0	802	316
503	0	619	31
594	0	566	24
348	0	292	22
552	0	430	20
528	0	493	24
773	0	680	45
705	0	701	30
561	0	565	51
563	0	534	68
467	0	411	21
685	0	743	24
593	0	652	59
612	0	643	254
773	0	714	79
463	0	433	124
402	0	345	33
557	0	530	25
502	0	472	79
459	0	546	29
505	0	531	28
649	0	561	37
744	0	682	38
584	0	642	27
595	0	503	36
381	0	442	62
733	0	791	90
578	0	547	70
667	0	547	25
399	0	398	38
647	0	591	22
529	0	588	36
772	0	651	39
671	0	700	123
411	0	500	26
552	0	550	68
504	0	385	23
527	0	557	67
796	0	824	30
256	0	316	39
473	0	504	27
469	0	410	32
380	0	381	69
411	0	355	59
644	0	703	68
803	0	534	27
704	0	674	125
343	0	404	36
534	0	743	21
550	0	582	20
387	0	441	20
589	0	469	37
616	0	591	38
379	0	500	26
682	0	681	99
434	0	469	20
503	0	559	29
671	0	580	42
349	0	346	49
734	0	522	24
344	0	472	27
613	0	523	66
773	0	805	51
581	0	524	24
314	0	315	66
322	0	351	26
640	0	607	22
516	0	517	37
768	0	797	154
546	0	545	40
471	0	502	142
651	0	685	69
217	0	247	33
794	0	736	39
835	0	744	21
579	0	549	31
589	0	374	30
651	0	709	73
379	0	374	70
484	0	481	48
681	0	772	72
488	0	458	91
728	0	459	36
491	0	460	76
710	0	682	49
431	0	403	45
492	0	459	44
372	0	435	28
441	0	590	37
401	0	429	26
433	0	404	107
565	0	566	77
759	0	760	117
565	0	593	25
585	0	586	33
666	0	611	25
739	0	678	29
587	0	617	27
534	0	565	61
411	0	351	60
375	0	380	23
704	0	700	66
465	0	433	35
596	0	530	24
344	0	372	31
347	0	316	70
521	0	523	158
375	0	429	28
406	0	375	22
518	0	576	23
527	0	585	46
760	0	459	29
640	0	733	34
650	0	616	20
502	0	459	37
471	0	619	43
587	0	588	34
441	0	413	64
730	0	702	25
560	0	677	37
648	0	559	60
346	0	315	40
474	0	505	31
531	0	374	42
739	0	738	74
528	0	618	98
790	0	642	28
488	0	398	58
769	0	767	68
521	0	493	47
619	0	862	21
369	0	429	58
501	0	504	20
824	0	823	36
468	0	287	30
527	0	344	29
443	0	591	31
680	0	560	108
612	0	607	26
374	0	524	21
547	0	552	31
431	0	428	34
821	0	791	158
429	0	402	35
801	0	774	30
430	0	372	31
521	0	462	23
670	0	641	51
589	0	532	35
499	0	523	27
760	0	733	65
730	0	852	24
588	0	650	22
765	0	797	50
642	0	700	56
534	0	744	25
654	0	652	26
40	0	43	31
582	0	674	41
708	0	706	102
611	0	613	45
488	0	579	33
467	0	438	39
345	0	379	38
468	0	288	22
644	0	619	39
591	0	559	78
468	0	373	31
459	0	469	21
552	0	523	161
86	0	26	20
398	0	459	96
592	0	596	43
729	0	612	44
680	0	527	31
459	0	500	31
704	0	673	42
619	0	554	21
485	0	487	53
697	0	667	38
863	0	862	26
313	0	254	25
468	0	349	57
699	0	759	65
518	0	458	27
444	0	475	25
530	0	566	23
714	0	746	25
707	0	677	95
443	0	411	39
769	0	733	26
680	0	649	100
584	0	704	37
307	0	306	27
400	0	370	22
316	0	348	89
494	0	344	28
561	0	650	56
442	0	380	22
404	0	346	56
374	0	345	50
641	0	582	37
402	0	461	32
372	0	371	29
738	0	619	28
651	0	774	69
705	0	710	27
473	0	472	87
473	0	476	20
729	0	610	42
560	0	382	26
768	0	682	20
652	0	618	42
430	0	371	25
591	0	589	166
492	0	461	58
318	0	378	23
578	0	582	22
319	0	349	60
652	0	773	32
802	0	863	37
516	0	549	24
395	0	398	24
483	0	454	63
585	0	524	29
731	0	459	29
310	0	309	21
760	0	531	20
474	0	498	30
562	0	501	52
762	0	702	29
640	0	674	21
458	0	460	36
679	0	500	21
471	0	436	33
582	0	580	94
348	0	441	21
428	0	485	24
674	0	797	23
620	0	500	42
460	0	497	23
464	0	344	26
595	0	589	25
549	0	428	26
733	0	674	90
403	0	375	30
492	0	524	58
640	0	758	25
504	0	503	33
523	0	498	67
547	0	546	45
383	0	414	20
700	0	702	68
679	0	648	124
531	0	562	81
492	0	432	128
524	0	493	46
650	0	528	36
489	0	458	45
730	0	667	20
774	0	680	24
702	0	704	53
671	0	731	66
732	0	705	32
429	0	428	65
284	0	346	22
408	0	498	30
533	0	590	57
494	0	471	23
792	0	793	49
702	0	705	21
681	0	381	20
530	0	374	23
613	0	645	38
789	0	852	26
473	0	411	26
827	0	706	54
652	0	707	33
350	0	316	34
433	0	406	30
561	0	468	32
674	0	613	57
499	0	652	36
472	0	527	20
622	0	621	72
735	0	736	41
728	0	731	69
737	0	767	73
431	0	461	51
459	0	732	32
705	0	619	27
348	0	468	64
734	0	797	51
559	0	469	37
702	0	760	33
876	0	877	21
760	0	699	39
531	0	561	216
744	0	503	25
551	0	459	39
772	0	771	74
548	0	523	33
622	0	682	69
729	0	668	103
501	0	414	31
377	0	346	23
802	0	590	26
455	0	487	21
439	0	442	30
468	0	470	153
380	0	440	23
827	0	799	45
667	0	697	50
531	0	381	61
644	0	617	27
589	0	591	214
824	0	644	20
429	0	498	70
608	0	488	62
561	0	562	116
531	0	412	34
443	0	503	149
698	0	667	166
767	0	704	25
734	0	678	21
669	0	671	52
502	0	385	26
648	0	613	26
404	0	314	23
639	0	669	44
739	0	832	22
559	0	530	115
251	0	282	22
644	0	674	261
738	0	531	25
351	0	459	22
709	0	767	23
636	0	608	31
387	0	385	20
474	0	566	26
730	0	612	35
424	0	425	37
472	0	682	21
791	0	732	86
472	0	532	44
772	0	707	24
791	0	882	72
680	0	622	66
522	0	554	28
466	0	498	96
768	0	559	27
705	0	681	26
382	0	385	25
672	0	731	34
732	0	823	34
406	0	347	44
596	0	534	26
562	0	503	41
500	0	472	71
414	0	356	22
587	0	590	38
411	0	379	29
698	0	732	31
773	0	591	59
617	0	559	40
619	0	771	28
710	0	734	20
561	0	798	20
553	0	582	75
590	0	530	127
767	0	772	29
768	0	760	21
651	0	715	35
708	0	705	52
548	0	728	20
822	0	882	25
794	0	791	49
612	0	729	30
441	0	533	27
849	0	788	23
700	0	697	23
582	0	644	64
531	0	530	130
472	0	374	21
728	0	671	34
381	0	651	27
436	0	435	57
530	0	650	41
832	0	742	38
707	0	738	93
648	0	618	92
759	0	667	40
772	0	711	29
671	0	668	36
497	0	527	54
610	0	613	43
501	0	460	29
385	0	504	29
759	0	793	31
436	0	374	36
459	0	366	20
515	0	574	30
345	0	464	22
596	0	506	26
619	0	679	102
536	0	506	36
503	0	349	21
561	0	710	46
314	0	347	45
578	0	459	60
743	0	680	29
621	0	472	25
700	0	548	24
503	0	473	213
498	0	460	140
714	0	566	22
462	0	400	21
738	0	680	43
678	0	650	45
827	0	739	20
643	0	614	36
772	0	742	74
474	0	499	21
551	0	580	47
561	0	558	28
713	0	592	31
706	0	675	63
486	0	547	25
562	0	565	30
221	0	344	21
548	0	459	83
412	0	442	31
552	0	497	25
494	0	492	29
531	0	500	174
618	0	498	46
521	0	431	31
379	0	497	23
287	0	468	22
699	0	637	21
433	0	522	71
832	0	769	24
826	0	823	21
652	0	562	46
739	0	679	23
562	0	560	104
697	0	759	27
608	0	549	33
530	0	533	41
406	0	436	47
707	0	502	29
530	0	501	96
551	0	583	24
854	0	824	32
828	0	799	60
318	0	345	27
530	0	503	49
528	0	527	137
561	0	596	35
700	0	729	191
490	0	522	30
675	0	645	37
491	0	523	68
502	0	652	38
578	0	791	30
768	0	827	107
732	0	760	64
467	0	436	98
773	0	679	33
527	0	590	38
667	0	696	36
311	0	314	27
468	0	432	41
350	0	344	36
742	0	740	32
379	0	316	24
650	0	620	95
516	0	547	38
428	0	488	112
702	0	731	42
441	0	355	93
429	0	375	21
620	0	497	32
648	0	677	99
575	0	485	68
475	0	443	35
344	0	467	20
456	0	487	50
742	0	561	21
406	0	468	65
766	0	797	52
618	0	497	23
355	0	381	38
854	0	827	36
674	0	616	36
791	0	734	60
649	0	707	30
701	0	764	20
680	0	729	20
347	0	375	26
613	0	705	43
586	0	674	20
502	0	802	21
767	0	824	31
882	0	822	26
498	0	586	22
618	0	524	26
592	0	565	60
502	0	505	33
731	0	792	28
347	0	345	93
313	0	342	20
648	0	647	69
436	0	471	30
682	0	685	37
348	0	316	95
616	0	680	22
733	0	582	25
486	0	548	23
827	0	734	27
667	0	668	124
348	0	380	65
408	0	439	50
534	0	803	30
253	0	282	22
566	0	563	46
469	0	531	48
768	0	651	34
701	0	734	48
433	0	523	49
468	0	529	33
459	0	347	31
794	0	738	21
649	0	500	27
317	0	287	21
497	0	465	26
501	0	382	50
734	0	584	33
471	0	469	142
400	0	523	22
315	0	284	36
733	0	702	81
765	0	793	20
798	0	827	215
499	0	591	50
561	0	536	40
501	0	709	32
430	0	462	42
443	0	472	75
531	0	773	25
862	0	708	21
798	0	823	25
702	0	699	22
596	0	536	32
558	0	617	37
485	0	515	157
738	0	711	27
575	0	635	56
563	0	590	41
374	0	459	70
801	0	743	39
734	0	701	35
346	0	411	22
673	0	671	38
774	0	742	25
645	0	674	79
497	0	499	41
425	0	481	21
697	0	729	58
773	0	620	20
472	0	560	81
502	0	471	127
642	0	612	307
379	0	351	30
559	0	348	20
832	0	459	23
682	0	590	46
424	0	423	24
437	0	466	26
713	0	684	36
729	0	639	86
528	0	460	33
533	0	531	241
557	0	588	41
801	0	798	39
464	0	371	20
714	0	565	24
461	0	581	21
434	0	437	31
522	0	644	58
503	0	443	147
619	0	533	46
402	0	522	29
547	0	607	35
699	0	641	31
435	0	470	21
491	0	433	25
680	0	459	29
589	0	593	29
733	0	671	38
574	0	485	22
455	0	516	20
592	0	588	28
651	0	737	21
561	0	563	116
10	0	8	39
739	0	772	22
772	0	561	24
559	0	619	87
492	0	375	20
429	0	431	81
700	0	708	24
617	0	651	23
744	0	534	29
767	0	799	39
680	0	651	240
518	0	667	24
674	0	764	30
666	0	575	29
366	0	336	23
681	0	530	23
561	0	591	205
395	0	485	74
652	0	798	26
734	0	648	21
710	0	713	22
349	0	472	22
404	0	400	23
591	0	773	55
501	0	591	237
675	0	708	29
590	0	558	66
618	0	649	64
614	0	619	32
731	0	822	40
734	0	737	23
498	0	527	70
677	0	674	27
534	0	475	46
560	0	470	28
729	0	821	27
528	0	592	33
705	0	797	49
381	0	503	45
398	0	400	42
350	0	501	28
791	0	792	166
707	0	644	43
459	0	395	36
703	0	459	37
642	0	582	93
773	0	797	22
499	0	380	45
552	0	461	24
743	0	501	26
434	0	467	20
705	0	700	37
533	0	472	90
827	0	794	62
791	0	728	38
644	0	645	75
457	0	488	35
381	0	346	40
282	0	313	56
494	0	374	21
800	0	831	69
347	0	374	30
641	0	701	46
549	0	548	42
432	0	400	60
614	0	733	32
346	0	287	86
344	0	379	42
534	0	595	71
492	0	523	152
464	0	433	151
379	0	290	21
674	0	704	127
803	0	800	38
791	0	793	153
485	0	456	120
379	0	319	68
502	0	494	22
618	0	586	39
589	0	709	31
774	0	560	21
314	0	373	39
649	0	559	40
833	0	774	23
707	0	620	23
491	0	492	39
668	0	727	32
641	0	702	23
