292	0	229	58
375	0	272	56
314	0	316	124
169	0	210	71
270	0	313	42
313	0	268	55
168	0	149	249
246	0	205	60
270	0	233	41
173	0	273	84
149	0	194	60
196	0	216	50
347	0	228	63
253	0	347	48
172	0	171	95
274	0	257	218
208	0	292	30
316	0	236	89
274	0	256	144
214	0	236	170
307	0	247	64
253	0	132	37
234	0	238	107
371	0	292	38
203	0	184	66
205	0	208	38
203	0	204	127
227	0	168	53
294	0	210	34
292	0	251	65
151	0	214	55
131	0	72	30
229	0	166	31
294	0	292	250
190	0	233	54
247	0	207	70
349	0	374	30
356	0	377	53
273	0	265	31
310	0	212	59
255	0	276	106
313	0	232	78
225	0	243	122
183	0	186	61
214	0	189	46
291	0	229	59
234	0	215	511
175	0	152	35
206	0	235	56
266	0	249	30
239	0	238	181
306	0	348	70
347	0	325	230
287	0	246	47
185	0	166	120
273	0	275	185
286	0	268	193
186	0	149	151
186	0	326	33
203	0	200	36
210	0	187	34
348	0	287	44
150	0	171	107
311	0	307	88
231	0	236	50
274	0	216	96
228	0	308	52
236	0	294	167
273	0	252	352
210	0	234	36
325	0	311	53
266	0	290	32
266	0	310	31
354	0	315	74
208	0	212	83
212	0	193	494
305	0	185	40
183	0	145	35
190	0	194	81
286	0	266	208
149	0	232	66
367	0	349	34
328	0	149	37
313	0	252	93
245	0	212	43
193	0	189	34
235	0	213	180
254	0	315	56
346	0	309	33
176	0	175	76
355	0	293	118
109	0	50	30
194	0	216	151
289	0	288	497
127	0	168	34
186	0	246	35
311	0	314	96
355	0	353	171
265	0	304	72
216	0	212	99
186	0	212	167
253	0	270	78
165	0	145	84
276	0	315	33
211	0	150	51
234	0	157	44
369	0	388	38
253	0	195	102
185	0	204	67
127	0	87	59
225	0	221	33
257	0	299	123
153	0	134	36
351	0	232	54
313	0	273	266
156	0	195	35
166	0	212	42
211	0	274	36
330	0	292	35
234	0	214	673
229	0	193	34
328	0	293	39
149	0	128	68
275	0	254	198
265	0	310	43
228	0	273	78
233	0	234	604
326	0	349	180
191	0	214	48
251	0	190	35
336	0	233	30
351	0	335	74
232	0	351	47
307	0	287	279
308	0	287	111
306	0	330	30
131	0	169	36
234	0	251	63
233	0	239	32
174	0	255	52
285	0	266	111
214	0	170	42
336	0	253	58
193	0	216	31
235	0	273	249
153	0	174	191
347	0	366	142
310	0	251	43
327	0	265	51
188	0	185	104
272	0	249	76
283	0	304	63
245	0	187	34
144	0	185	67
294	0	273	782
206	0	183	152
283	0	264	64
214	0	274	283
188	0	191	34
369	0	351	156
375	0	314	64
289	0	311	196
277	0	276	49
143	0	164	53
235	0	269	39
151	0	132	174
307	0	304	57
211	0	294	49
218	0	198	39
273	0	212	248
152	0	50	34
210	0	192	36
247	0	268	325
225	0	206	396
190	0	131	87
272	0	228	65
253	0	170	32
248	0	229	275
164	0	205	41
367	0	328	79
325	0	266	48
235	0	292	113
375	0	326	36
325	0	228	40
264	0	304	54
215	0	213	130
234	0	272	226
284	0	268	69
153	0	211	40
325	0	327	223
247	0	206	152
329	0	350	170
294	0	211	47
217	0	215	65
212	0	236	122
229	0	272	86
292	0	331	69
216	0	177	34
238	0	257	261
190	0	152	109
289	0	293	65
346	0	345	112
214	0	152	98
173	0	154	86
306	0	346	100
223	0	212	41
164	0	125	31
311	0	253	140
174	0	313	33
247	0	231	47
315	0	233	49
168	0	187	164
351	0	334	51
194	0	156	143
211	0	193	87
347	0	292	40
332	0	234	77
267	0	287	157
294	0	352	128
216	0	273	64
185	0	186	376
389	0	349	30
149	0	209	59
311	0	214	42
336	0	256	48
169	0	148	120
206	0	50	30
235	0	275	155
273	0	253	787
225	0	184	67
306	0	287	227
333	0	294	70
277	0	297	36
207	0	266	35
368	0	348	157
172	0	133	73
209	0	212	128
235	0	150	31
347	0	332	72
349	0	345	36
194	0	192	114
150	0	173	81
327	0	273	36
165	0	150	34
169	0	188	367
187	0	210	56
252	0	174	39
156	0	235	38
238	0	214	51
150	0	128	70
354	0	326	37
299	0	257	73
268	0	271	57
148	0	128	38
374	0	356	55
256	0	294	89
231	0	311	60
186	0	129	35
313	0	274	264
221	0	201	110
371	0	351	536
232	0	328	31
294	0	255	252
194	0	272	84
307	0	290	47
266	0	289	60
272	0	270	218
212	0	192	329
325	0	385	33
246	0	232	30
255	0	195	76
233	0	238	35
223	0	183	315
350	0	347	99
225	0	126	30
208	0	206	229
329	0	284	33
352	0	335	73
273	0	175	36
310	0	332	120
206	0	171	50
205	0	183	62
251	0	290	31
167	0	188	92
292	0	294	289
289	0	169	37
308	0	327	131
347	0	208	32
326	0	304	106
206	0	225	263
314	0	212	51
202	0	162	50
191	0	211	107
232	0	211	120
175	0	233	46
255	0	235	452
75	0	56	41
307	0	265	70
296	0	276	61
307	0	288	325
194	0	171	45
265	0	228	92
368	0	306	51
149	0	216	33
187	0	211	42
310	0	270	102
186	0	225	155
375	0	356	54
225	0	284	95
334	0	293	85
248	0	247	340
165	0	147	40
268	0	246	138
268	0	349	76
347	0	245	58
316	0	272	84
131	0	174	35
151	0	152	442
345	0	347	133
171	0	168	70
374	0	292	36
267	0	245	55
347	0	284	55
256	0	335	36
234	0	171	31
109	0	91	39
266	0	287	160
289	0	270	189
269	0	272	52
232	0	309	38
292	0	335	78
229	0	171	30
228	0	225	75
186	0	126	44
87	0	206	32
178	0	174	45
313	0	315	66
330	0	348	45
311	0	295	30
150	0	233	30
351	0	272	96
291	0	307	30
169	0	130	53
290	0	272	111
228	0	167	90
193	0	210	32
252	0	268	35
273	0	257	138
7	0	5	38
263	0	302	30
313	0	307	50
347	0	330	39
239	0	212	38
208	0	288	70
287	0	265	64
170	0	186	75
295	0	275	109
368	0	228	32
231	0	248	53
310	0	249	57
257	0	232	67
223	0	144	59
273	0	289	117
57	0	37	36
186	0	284	30
287	0	329	50
124	0	203	32
294	0	272	379
254	0	272	250
273	0	188	40
389	0	369	92
273	0	248	58
235	0	229	93
131	0	150	157
244	0	224	112
168	0	211	54
332	0	293	92
309	0	231	43
315	0	255	49
149	0	151	226
316	0	254	85
273	0	208	30
348	0	329	170
214	0	293	77
352	0	307	47
295	0	293	92
168	0	227	54
206	0	188	185
188	0	265	48
386	0	346	97
227	0	232	63
267	0	305	65
243	0	264	87
267	0	188	38
221	0	202	56
214	0	157	72
388	0	348	35
328	0	289	180
276	0	274	151
194	0	169	75
201	0	183	35
328	0	286	148
190	0	207	49
369	0	347	129
306	0	313	43
212	0	245	47
329	0	291	70
352	0	375	102
229	0	214	59
209	0	206	216
246	0	243	40
348	0	308	58
228	0	224	47
188	0	205	41
214	0	175	121
208	0	329	30
336	0	293	74
151	0	173	134
288	0	294	49
213	0	149	41
175	0	193	43
326	0	369	105
163	0	143	51
277	0	257	210
248	0	265	62
185	0	268	33
206	0	308	34
309	0	369	90
351	0	327	99
192	0	153	60
203	0	149	30
352	0	316	56
312	0	374	70
247	0	224	35
210	0	174	33
308	0	311	88
347	0	384	33
332	0	236	38
111	0	151	63
295	0	214	38
214	0	215	609
215	0	217	125
264	0	268	39
293	0	309	60
228	0	352	36
187	0	212	88
328	0	225	39
191	0	231	59
255	0	311	53
245	0	283	44
327	0	367	80
194	0	131	32
247	0	229	155
229	0	290	56
351	0	348	96
271	0	270	201
256	0	254	142
266	0	285	123
295	0	234	140
347	0	287	121
314	0	335	257
346	0	351	36
212	0	293	77
229	0	286	41
313	0	248	38
257	0	253	173
164	0	144	126
288	0	186	39
194	0	213	148
289	0	268	331
173	0	252	40
265	0	264	142
310	0	231	40
329	0	246	35
355	0	378	42
234	0	347	49
335	0	315	142
290	0	313	44
350	0	290	58
195	0	153	33
149	0	169	179
212	0	316	40
206	0	166	100
346	0	369	38
291	0	169	31
185	0	146	31
191	0	171	48
129	0	172	36
273	0	173	73
227	0	327	34
50	0	149	72
254	0	216	116
251	0	310	30
353	0	375	220
282	0	263	34
109	0	107	52
206	0	304	31
326	0	243	46
326	0	354	33
228	0	292	61
328	0	283	40
290	0	233	42
223	0	205	73
348	0	388	55
206	0	369	31
238	0	278	32
167	0	185	53
207	0	288	32
216	0	175	42
174	0	257	36
354	0	316	127
206	0	273	73
268	0	308	210
174	0	215	132
188	0	225	58
328	0	388	95
171	0	172	126
273	0	291	158
170	0	150	195
268	0	348	87
203	0	162	35
234	0	291	68
238	0	258	33
166	0	188	43
377	0	356	62
311	0	255	61
235	0	334	47
337	0	336	35
172	0	206	53
169	0	109	43
229	0	167	31
257	0	274	133
268	0	169	40
290	0	308	36
134	0	154	70
232	0	175	38
232	0	326	31
227	0	226	107
270	0	332	34
236	0	174	79
313	0	233	93
355	0	314	211
332	0	326	70
250	0	231	74
266	0	268	216
257	0	235	229
165	0	144	79
293	0	369	31
232	0	216	79
272	0	194	111
312	0	234	97
305	0	326	618
236	0	296	41
274	0	149	65
309	0	245	36
306	0	229	32
275	0	335	45
312	0	252	69
347	0	313	44
231	0	253	198
195	0	234	171
273	0	314	136
189	0	229	124
374	0	349	37
294	0	149	91
245	0	326	95
288	0	271	37
267	0	231	43
174	0	151	118
271	0	213	32
286	0	347	151
236	0	214	179
271	0	290	73
237	0	215	77
314	0	235	65
229	0	224	34
375	0	234	71
256	0	277	99
313	0	369	37
238	0	232	30
270	0	271	165
351	0	236	43
233	0	173	99
233	0	313	114
314	0	312	66
329	0	294	44
292	0	328	49
153	0	130	31
151	0	228	59
238	0	254	56
253	0	313	200
190	0	229	168
246	0	304	32
275	0	236	94
294	0	253	460
149	0	254	46
328	0	232	40
223	0	246	98
265	0	349	30
215	0	206	68
375	0	336	79
170	0	189	71
294	0	296	225
313	0	314	332
210	0	229	120
215	0	272	57
57	0	78	45
232	0	272	358
386	0	326	130
189	0	149	88
227	0	306	59
273	0	217	32
294	0	333	79
125	0	124	74
270	0	234	61
245	0	309	37
174	0	254	95
305	0	310	44
146	0	206	35
166	0	228	33
235	0	335	87
126	0	168	32
311	0	269	81
235	0	209	34
374	0	333	96
313	0	212	94
248	0	244	86
151	0	231	47
194	0	273	141
272	0	153	37
235	0	212	223
163	0	144	43
186	0	206	290
192	0	234	60
149	0	206	393
243	0	222	79
272	0	295	64
294	0	268	58
229	0	269	121
249	0	250	71
286	0	267	126
335	0	212	51
234	0	173	123
291	0	254	64
269	0	253	39
233	0	310	45
309	0	348	70
294	0	270	61
214	0	350	33
274	0	232	154
223	0	143	38
292	0	234	181
254	0	355	87
346	0	349	58
168	0	126	33
211	0	173	63
316	0	233	60
348	0	367	41
353	0	312	39
194	0	132	35
189	0	212	115
326	0	306	493
183	0	224	68
176	0	236	71
311	0	369	73
234	0	153	95
252	0	213	66
311	0	333	79
303	0	284	44
265	0	242	33
227	0	249	99
206	0	309	53
186	0	168	161
310	0	305	60
326	0	332	60
237	0	274	90
210	0	206	131
294	0	192	44
326	0	385	54
270	0	274	93
244	0	266	51
214	0	239	33
308	0	347	107
288	0	245	53
356	0	375	59
149	0	193	53
352	0	354	191
310	0	309	262
252	0	273	331
234	0	351	80
274	0	314	143
133	0	154	45
212	0	213	551
332	0	369	54
269	0	311	85
352	0	368	58
309	0	308	163
286	0	265	197
150	0	234	47
234	0	154	56
310	0	274	65
214	0	131	39
351	0	392	56
165	0	167	85
309	0	247	50
233	0	354	55
304	0	267	30
234	0	289	58
234	0	248	66
177	0	157	36
310	0	347	77
334	0	315	41
351	0	269	47
265	0	267	188
192	0	228	32
355	0	309	32
174	0	194	476
372	0	331	40
333	0	254	31
314	0	293	284
374	0	373	32
245	0	207	39
313	0	174	47
223	0	186	50
173	0	192	143
153	0	175	45
350	0	371	220
328	0	305	119
304	0	284	160
306	0	267	53
371	0	352	337
236	0	216	243
277	0	294	50
306	0	352	45
268	0	325	62
174	0	294	71
352	0	374	128
231	0	214	113
353	0	336	67
234	0	325	36
246	0	284	69
210	0	212	143
316	0	354	122
294	0	375	115
274	0	253	492
171	0	231	44
336	0	354	134
190	0	274	34
228	0	187	167
274	0	293	328
268	0	274	43
274	0	152	32
286	0	246	109
256	0	253	139
148	0	127	32
293	0	375	69
235	0	172	52
330	0	293	38
131	0	111	58
349	0	272	41
328	0	326	409
272	0	186	34
231	0	310	30
235	0	189	30
142	0	164	46
327	0	228	65
350	0	288	45
254	0	293	259
330	0	326	76
294	0	306	47
171	0	232	38
238	0	259	45
252	0	254	140
235	0	253	480
208	0	228	433
184	0	223	51
228	0	254	44
213	0	175	43
308	0	248	45
169	0	227	40
327	0	307	320
289	0	349	151
233	0	235	421
366	0	345	59
207	0	272	33
179	0	194	42
131	0	130	78
309	0	233	39
305	0	249	33
352	0	348	44
229	0	246	57
195	0	272	34
213	0	174	121
153	0	132	129
294	0	188	35
265	0	283	66
366	0	325	34
228	0	271	49
292	0	351	101
246	0	186	41
128	0	148	53
294	0	247	31
369	0	330	71
192	0	152	99
255	0	174	46
234	0	276	74
294	0	208	39
267	0	206	88
306	0	283	61
257	0	206	34
309	0	265	62
248	0	209	74
169	0	245	32
233	0	355	79
153	0	173	193
326	0	331	52
234	0	327	34
350	0	309	68
170	0	253	36
287	0	289	123
129	0	187	38
328	0	287	99
354	0	274	79
231	0	229	194
257	0	315	30
294	0	238	38
272	0	187	33
166	0	185	108
206	0	253	46
249	0	232	75
129	0	186	46
203	0	185	43
334	0	356	32
267	0	284	103
91	0	130	50
288	0	149	35
253	0	208	47
216	0	234	199
251	0	210	62
303	0	304	46
212	0	246	35
253	0	247	38
284	0	328	32
216	0	275	38
268	0	249	253
210	0	151	61
273	0	228	84
149	0	164	37
313	0	349	43
290	0	349	51
231	0	289	54
371	0	307	37
210	0	188	100
183	0	185	96
245	0	204	50
349	0	206	64
193	0	169	75
214	0	232	206
232	0	185	30
248	0	187	75
211	0	252	42
225	0	229	88
154	0	155	48
227	0	272	40
308	0	349	52
172	0	151	202
272	0	292	398
229	0	306	38
206	0	352	41
145	0	124	78
216	0	239	30
349	0	288	62
269	0	227	44
152	0	194	101
236	0	271	36
227	0	270	38
188	0	193	36
256	0	216	73
273	0	333	56
190	0	129	136
192	0	189	39
149	0	247	31
187	0	167	117
176	0	231	30
351	0	370	90
104	0	109	42
166	0	186	266
273	0	266	40
272	0	273	690
150	0	189	92
354	0	292	64
254	0	292	115
353	0	351	82
174	0	186	33
221	0	200	73
277	0	233	37
293	0	316	72
231	0	355	34
285	0	327	38
254	0	217	52
233	0	312	63
233	0	227	33
232	0	335	34
291	0	206	53
193	0	171	40
352	0	331	274
185	0	144	60
335	0	312	102
254	0	347	30
309	0	346	42
272	0	269	92
181	0	221	42
229	0	251	61
175	0	157	53
229	0	228	498
288	0	349	71
257	0	316	64
252	0	269	41
253	0	269	57
231	0	212	237
369	0	268	34
195	0	174	126
152	0	212	207
252	0	272	365
212	0	210	138
349	0	292	38
233	0	231	260
143	0	165	31
291	0	329	61
268	0	388	34
233	0	334	35
307	0	347	182
327	0	368	137
327	0	366	30
225	0	264	72
223	0	306	35
331	0	330	129
289	0	332	63
145	0	165	55
307	0	312	46
313	0	257	49
232	0	209	59
371	0	269	32
372	0	312	39
145	0	166	36
327	0	309	134
351	0	257	40
223	0	244	203
214	0	209	47
186	0	249	35
244	0	206	98
270	0	251	104
316	0	315	139
325	0	268	51
326	0	269	38
369	0	309	71
308	0	307	175
309	0	227	41
212	0	174	211
289	0	245	45
288	0	284	63
193	0	191	33
202	0	225	48
307	0	228	64
290	0	212	37
256	0	258	32
248	0	308	41
275	0	216	50
149	0	192	43
231	0	290	40
275	0	215	44
188	0	130	38
190	0	231	117
228	0	255	31
151	0	91	34
206	0	294	51
313	0	234	233
305	0	225	66
131	0	206	75
283	0	244	47
292	0	247	31
347	0	335	32
236	0	292	42
209	0	227	75
352	0	347	109
295	0	215	34
354	0	372	43
144	0	163	42
271	0	229	59
294	0	267	35
212	0	292	87
371	0	206	56
293	0	248	38
214	0	197	90
294	0	186	30
212	0	150	160
179	0	235	31
369	0	346	43
269	0	271	76
215	0	174	153
307	0	245	58
249	0	231	86
248	0	228	485
229	0	150	48
331	0	347	33
244	0	205	35
216	0	156	31
151	0	186	36
236	0	375	32
188	0	310	46
151	0	154	91
207	0	311	30
307	0	266	77
190	0	210	295
126	0	186	44
368	0	345	42
309	0	228	74
351	0	372	224
352	0	372	276
111	0	131	113
272	0	234	287
291	0	288	64
309	0	289	463
329	0	253	41
229	0	227	206
263	0	245	32
149	0	131	77
317	0	316	57
225	0	263	36
335	0	328	32
234	0	233	727
268	0	330	46
330	0	327	47
335	0	313	335
206	0	311	66
372	0	392	50
265	0	273	31
372	0	373	41
226	0	223	39
251	0	211	39
235	0	216	444
228	0	267	120
247	0	264	48
204	0	184	31
170	0	233	42
194	0	215	260
345	0	364	43
152	0	150	285
328	0	304	36
293	0	331	42
245	0	284	111
332	0	268	41
225	0	203	118
177	0	234	33
374	0	354	386
312	0	288	45
256	0	237	123
245	0	288	57
252	0	335	42
153	0	213	40
173	0	193	178
269	0	291	66
214	0	174	333
286	0	186	32
229	0	252	77
156	0	175	37
156	0	176	37
187	0	168	135
131	0	233	56
212	0	129	57
211	0	213	131
311	0	312	380
349	0	313	50
288	0	369	37
190	0	185	39
212	0	166	36
335	0	336	283
276	0	234	82
152	0	272	35
124	0	185	50
194	0	229	42
174	0	273	70
247	0	305	41
168	0	104	41
315	0	354	72
283	0	306	50
174	0	177	103
194	0	196	89
253	0	332	99
207	0	185	56
325	0	347	233
264	0	246	35
275	0	256	90
215	0	196	51
172	0	253	55
130	0	149	120
91	0	190	30
129	0	169	119
129	0	148	61
290	0	234	51
171	0	150	84
313	0	255	99
331	0	206	30
285	0	244	68
309	0	352	69
347	0	371	49
232	0	231	385
370	0	368	45
231	0	234	252
273	0	272	732
275	0	316	63
290	0	274	44
234	0	294	631
348	0	371	32
326	0	272	47
231	0	174	53
372	0	349	41
210	0	250	39
273	0	149	48
313	0	292	288
386	0	347	66
174	0	229	31
369	0	332	47
215	0	238	37
284	0	304	201
235	0	192	52
206	0	203	121
213	0	232	162
224	0	225	257
253	0	239	38
175	0	213	32
205	0	226	75
185	0	168	50
192	0	154	32
311	0	326	123
258	0	237	46
172	0	235	31
172	0	193	90
237	0	273	59
375	0	292	30
253	0	331	45
237	0	235	264
266	0	267	149
293	0	294	768
104	0	124	130
227	0	248	305
291	0	289	140
291	0	234	76
236	0	315	48
333	0	374	124
289	0	272	116
231	0	193	50
253	0	356	34
283	0	284	164
305	0	303	38
274	0	315	156
346	0	386	95
188	0	272	40
244	0	285	44
285	0	287	57
273	0	347	76
124	0	84	59
294	0	311	245
247	0	225	73
255	0	313	66
239	0	253	45
352	0	294	124
216	0	215	261
328	0	285	51
174	0	169	42
222	0	242	182
152	0	73	34
233	0	153	60
355	0	169	34
189	0	166	33
388	0	369	39
330	0	290	77
274	0	233	318
172	0	131	68
267	0	248	150
276	0	253	70
229	0	213	47
309	0	286	98
130	0	168	39
336	0	351	31
346	0	265	33
376	0	375	73
271	0	251	91
292	0	369	32
325	0	351	69
176	0	155	33
311	0	249	56
291	0	311	546
251	0	255	33
170	0	149	68
288	0	272	65
289	0	208	63
274	0	237	97
335	0	254	89
224	0	268	34
347	0	235	41
211	0	254	36
244	0	227	65
186	0	163	38
227	0	233	35
268	0	312	53
310	0	288	98
253	0	228	95
313	0	149	46
185	0	284	30
227	0	234	56
169	0	150	226
312	0	329	69
253	0	311	170
347	0	234	69
290	0	227	38
211	0	190	206
195	0	176	79
369	0	272	30
311	0	310	490
133	0	194	36
209	0	173	31
188	0	186	301
150	0	213	35
251	0	250	56
225	0	305	100
224	0	229	37
205	0	165	68
234	0	316	91
149	0	189	71
237	0	272	30
242	0	223	76
275	0	214	65
285	0	283	57
371	0	332	114
228	0	210	92
233	0	315	33
285	0	186	36
109	0	111	31
214	0	210	46
355	0	357	33
284	0	185	37
213	0	214	282
205	0	149	43
326	0	223	47
149	0	311	40
254	0	215	204
208	0	214	38
257	0	234	185
351	0	287	35
292	0	254	111
214	0	237	101
270	0	310	96
171	0	193	45
248	0	284	48
249	0	289	127
149	0	245	40
371	0	313	51
249	0	209	69
185	0	143	33
238	0	217	37
269	0	327	33
211	0	234	72
166	0	205	46
332	0	252	54
244	0	246	106
231	0	191	54
234	0	187	40
284	0	248	46
214	0	291	36
149	0	105	34
213	0	289	31
326	0	329	205
329	0	287	62
229	0	284	35
213	0	233	268
288	0	249	84
313	0	291	124
214	0	192	76
238	0	233	37
347	0	288	126
186	0	147	53
310	0	233	45
72	0	132	36
153	0	232	47
313	0	354	312
128	0	168	58
226	0	185	53
185	0	201	38
239	0	254	55
335	0	354	394
329	0	367	40
270	0	254	42
285	0	264	68
305	0	247	58
195	0	213	54
246	0	208	42
274	0	236	152
229	0	234	135
326	0	352	108
133	0	152	116
190	0	132	47
195	0	237	33
232	0	271	134
352	0	288	40
227	0	351	32
231	0	208	44
310	0	228	73
245	0	305	139
268	0	310	141
204	0	206	117
206	0	226	239
207	0	268	62
195	0	157	55
304	0	306	53
175	0	294	32
347	0	248	49
374	0	294	118
295	0	236	54
294	0	213	80
309	0	326	141
288	0	351	53
28	0	7	35
264	0	326	30
229	0	292	40
167	0	147	37
188	0	210	119
334	0	375	98
151	0	194	59
293	0	349	31
311	0	325	58
305	0	266	85
349	0	371	138
190	0	153	42
228	0	236	36
265	0	207	35
232	0	236	91
354	0	294	150
190	0	168	175
187	0	150	44
152	0	228	30
306	0	325	242
226	0	246	78
347	0	267	47
204	0	185	67
286	0	351	33
289	0	186	47
294	0	317	83
226	0	187	43
310	0	329	268
294	0	269	34
253	0	211	72
290	0	253	79
273	0	377	30
152	0	206	86
169	0	248	40
327	0	328	435
304	0	264	64
305	0	384	31
246	0	265	202
265	0	208	40
233	0	288	30
276	0	233	47
240	0	221	36
228	0	313	37
243	0	204	30
256	0	316	63
211	0	271	39
228	0	188	284
268	0	253	61
284	0	306	149
228	0	207	195
256	0	233	74
351	0	268	59
253	0	153	65
327	0	245	48
251	0	254	50
306	0	266	129
153	0	192	55
292	0	290	133
267	0	290	42
333	0	354	155
374	0	311	47
193	0	195	50
345	0	304	32
227	0	246	197
315	0	235	77
329	0	266	36
228	0	246	95
309	0	325	69
228	0	293	35
270	0	273	132
326	0	268	123
253	0	235	445
185	0	126	56
336	0	255	61
126	0	145	49
229	0	328	60
352	0	305	39
270	0	232	115
269	0	313	34
195	0	177	53
351	0	234	98
271	0	268	52
264	0	243	46
206	0	292	34
311	0	306	89
309	0	327	112
331	0	291	86
284	0	303	56
284	0	265	202
246	0	286	114
316	0	338	51
288	0	231	40
170	0	168	112
235	0	311	85
284	0	242	31
275	0	213	30
306	0	223	37
273	0	356	52
229	0	347	31
287	0	225	36
254	0	212	162
234	0	210	43
232	0	249	62
249	0	286	32
292	0	235	101
293	0	291	144
174	0	173	326
332	0	316	35
186	0	150	62
310	0	351	169
225	0	267	53
287	0	325	70
244	0	284	94
305	0	348	38
313	0	236	89
191	0	174	32
225	0	202	63
150	0	214	37
185	0	227	48
326	0	305	539
328	0	209	33
237	0	254	114
185	0	225	270
327	0	349	141
190	0	173	101
205	0	203	72
270	0	212	61
273	0	355	161
206	0	200	49
245	0	263	36
212	0	309	31
236	0	197	33
268	0	243	31
368	0	367	101
326	0	313	53
174	0	213	94
229	0	209	180
329	0	286	66
293	0	271	105
150	0	273	35
309	0	284	35
151	0	189	73
152	0	192	106
292	0	291	344
371	0	370	128
206	0	272	64
237	0	195	34
214	0	312	42
293	0	235	185
289	0	346	37
356	0	273	34
144	0	203	80
124	0	186	35
350	0	332	80
371	0	325	41
267	0	310	41
267	0	227	87
225	0	149	55
289	0	225	36
183	0	124	35
228	0	285	42
332	0	375	75
306	0	288	142
293	0	296	34
232	0	290	47
314	0	313	317
247	0	329	30
232	0	252	369
315	0	275	52
267	0	291	41
308	0	229	37
227	0	294	42
353	0	294	37
227	0	290	42
345	0	386	57
305	0	285	166
243	0	304	41
252	0	210	42
206	0	254	42
215	0	313	36
292	0	375	41
272	0	265	37
194	0	175	262
306	0	311	72
237	0	238	140
309	0	349	171
144	0	168	30
234	0	217	110
305	0	306	423
211	0	169	103
248	0	214	37
212	0	248	54
350	0	305	35
351	0	355	105
272	0	209	44
191	0	193	53
327	0	284	45
315	0	236	57
292	0	293	492
231	0	213	85
335	0	292	76
151	0	210	43
332	0	354	133
129	0	229	34
349	0	332	70
283	0	282	43
327	0	329	232
329	0	355	34
270	0	250	52
315	0	336	122
291	0	314	31
231	0	189	31
213	0	312	30
326	0	254	32
346	0	325	151
355	0	231	56
326	0	267	50
228	0	185	67
254	0	291	54
57	0	56	63
152	0	72	86
222	0	225	41
191	0	232	54
236	0	231	61
266	0	247	122
201	0	220	81
272	0	315	49
235	0	333	30
209	0	249	78
176	0	178	37
125	0	104	72
316	0	275	58
227	0	188	140
238	0	216	51
226	0	244	42
246	0	307	41
290	0	352	41
151	0	168	85
84	0	105	79
185	0	209	36
247	0	210	36
286	0	306	384
186	0	244	35
227	0	305	35
205	0	225	244
212	0	175	72
315	0	257	37
212	0	232	385
332	0	331	285
227	0	224	43
331	0	371	132
238	0	256	68
244	0	286	48
186	0	248	59
225	0	268	58
172	0	234	51
327	0	266	50
289	0	285	43
291	0	330	47
149	0	173	72
206	0	151	65
255	0	293	89
215	0	233	192
334	0	273	94
232	0	212	398
187	0	245	33
253	0	217	52
151	0	253	45
231	0	251	191
232	0	332	63
209	0	149	73
290	0	330	68
352	0	289	68
232	0	288	34
275	0	293	58
254	0	269	33
208	0	254	33
153	0	253	50
267	0	328	36
208	0	328	47
307	0	325	134
253	0	287	35
232	0	256	43
50	0	212	39
269	0	286	35
313	0	271	55
355	0	351	88
255	0	274	327
252	0	212	174
268	0	233	42
105	0	109	32
187	0	208	323
172	0	168	63
170	0	167	33
374	0	253	42
251	0	294	52
307	0	311	99
329	0	228	82
334	0	313	464
311	0	286	65
151	0	209	44
264	0	245	93
185	0	187	127
234	0	229	121
129	0	104	44
312	0	254	69
313	0	325	38
206	0	209	122
308	0	352	35
333	0	235	33
325	0	307	107
285	0	305	193
194	0	214	363
249	0	188	49
164	0	184	48
235	0	351	75
194	0	212	259
231	0	211	109
233	0	251	82
267	0	229	65
228	0	208	307
193	0	152	86
315	0	234	105
272	0	371	55
169	0	231	41
351	0	293	77
254	0	228	59
239	0	259	38
208	0	209	169
207	0	205	56
234	0	190	48
246	0	287	62
369	0	331	36
237	0	275	32
151	0	131	238
313	0	235	144
194	0	236	80
352	0	370	50
333	0	292	45
308	0	305	61
227	0	247	280
286	0	289	102
208	0	129	31
283	0	305	100
220	0	200	101
184	0	185	82
273	0	327	37
327	0	206	92
268	0	190	43
294	0	274	882
347	0	271	38
210	0	251	40
148	0	206	34
293	0	206	62
144	0	166	51
270	0	267	45
216	0	197	53
349	0	367	36
285	0	223	40
368	0	326	156
292	0	233	148
290	0	331	44
266	0	286	220
149	0	205	38
214	0	156	33
224	0	222	47
284	0	244	66
91	0	151	65
192	0	211	111
153	0	206	55
228	0	166	42
104	0	126	56
187	0	227	71
153	0	193	81
174	0	206	86
352	0	308	37
205	0	184	53
315	0	375	44
252	0	270	90
313	0	231	69
295	0	294	339
296	0	273	44
167	0	190	37
210	0	211	89
328	0	331	44
329	0	309	511
185	0	165	195
249	0	272	95
172	0	211	78
225	0	285	118
331	0	290	44
227	0	208	169
220	0	240	83
124	0	144	163
345	0	307	37
168	0	185	58
310	0	206	98
207	0	225	70
268	0	209	55
355	0	291	31
186	0	289	40
234	0	295	119
309	0	249	91
230	0	229	30
149	0	235	78
392	0	352	44
229	0	273	87
173	0	272	62
213	0	169	98
292	0	307	41
312	0	286	36
236	0	215	186
149	0	152	126
273	0	251	121
289	0	267	125
329	0	331	93
182	0	222	128
294	0	248	53
186	0	268	65
311	0	228	64
292	0	267	38
330	0	331	160
186	0	245	55
336	0	292	52
205	0	326	34
217	0	216	119
272	0	310	104
335	0	371	43
